date,6B_FRONT_CALENDAR,6E_FRONT_CALENDAR,6J_FRONT_CALENDAR,CL_FRONT_VOLUME,ES_FRONT_CALENDAR_2D,GC_FRONT_VOLUME,NQ_FRONT_CALENDAR_2D,RTY_FRONT_CALENDAR_2D,SR3_FRONT_CALENDAR,UB_FRONT_VOLUME,ZF_FRONT_VOLUME,ZN_FRONT_VOLUME,ZT_FRONT_VOLUME
2021-05-14,0.2730529245449258,0.34624326062224653,-0.3193863319386334,0.25609855926879055,-0.03074727845453573,0.49156272747042307,-0.46228587196596793,-0.04919683236585137,0.0689625226416557,-0.14004471770499038,0.06315787346261104,-0.0014015001654729131,0.11538404734007468
2021-05-16,,0.3347018186015098,,0.3653503477884208,-0.15751395011895686,0.3895818034131274,-0.6145422683377877,,,-0.18118224040026265,0.036842092853189734,-0.026755852523343338,0.07692269822671638
2021-05-17,0.5259249799409285,0.40395047072595913,-0.28730822873082484,0.38142835563098076,-0.08285485506324908,0.633895815723052,-0.5400930712930534,0.04110657840565124,,-0.2338229525832759,0.010526312243768543,-0.05752507896459491,0.07692269822671649
2021-05-18,0.6435407395438544,0.40889680302055864,-0.20362622036261768,0.24412662557307296,-0.41838733654376115,0.6889214941712336,-0.8942783665061776,-0.09617084266070064,0.13792708864758785,-0.22536881734809244,0.12631574692522207,0.005316671237836079,0.26922944379350744
2021-05-19,0.37735082933552233,0.2539117244563165,,0.07132935593703715,-0.4527615593248546,0.6713132770678165,-0.8811361763149852,,,-0.26119386447625836,0.005263156121884216,-0.08529198894485424,0.11538404734007457
2021-05-20,0.5529256886903406,0.4616576808296644,-0.1701534170153427,-0.06851471980183432,-0.2542831373332519,0.6947908998723744,-0.613619205433547,-0.53351899501206,,-0.18941503615479938,0.17368415202218035,0.03516483021857342,0.4615361893602985
2021-05-21,0.4000378784858363,0.30172626997081586,-0.07949790794979295,0.04155912526482375,-0.25557567814526694,0.7813646339641799,-0.663539967376509,-0.41209894747719433,,-0.038880487203111436,0.2631578060942127,0.13186811331964998,0.4999975384736568
2021-05-23,0.34861699070815355,0.16982407544805445,-0.09344490934449246,-0.0486420604887996,-0.2966636602875925,0.735143064067706,-0.7311290480541739,,,-0.03688022197973606,0.19999993263160165,0.11428569821036338,0.34615214202022393
2021-05-24,0.3620036850330597,0.303375047402354,0.015341701534170915,0.10381560935983858,-0.1109107301130241,0.7718268496998271,-0.31353703830628943,-0.2685203416723154,0.1379281468178526,0.023308130101742375,0.27894727445986545,0.18901096242483173,0.4230748402469403
2021-05-25,0.577394434258997,0.7452473990536065,0.12412831241283451,0.21278561254013395,-0.07631490146253594,0.9545121021477926,-0.20664641356593094,-0.44291077611253993,,0.11130918855714844,0.3157893673130553,0.24615381153001337,0.4999975384736568
2021-05-26,,,0.039051603905160714,0.2100215240835661,-0.10663163804307096,0.9361702093317302,-0.20867080446531383,,0.06896358081192044,0.0977848488768377,0.2999998989474024,0.22857139642072666,0.4230748402469402
2021-05-27,0.5156960502980339,0.4336284644935773,-0.1813110181310994,0.23208504831888455,0.00036807170415809054,0.7666911197113314,-0.08191627213336594,-0.5260861950815479,0.06650059578292544,-0.0015993906606996955,0.15263152753464337,0.0835164717691117,0.4230748402469402
2021-05-28,0.5096233113938782,0.5886135430578192,-0.12831241283124384,0.017320599061107833,0.035262673268299016,0.9391049121823007,0.19167879476968963,-0.6234284451818688,0.06896358081192044,-0.045958318294360145,0.1631578397784118,0.09670328310107668,0.4999975384736567
2021-05-30,0.4480136459572057,0.6182915368254446,-0.14923291492329083,0.12288175918220001,0.045989865775486694,0.8921496665731867,0.2543817410940734,,,-0.1770553228338252,-0.2684209622160969,-0.22417579264340504,-0.30769079290686563
2021-05-31,0.5373652670692675,0.5787208784686131,-0.08368200836820228,0.17653229426563954,-0.10170686450640432,0.7043286841367256,0.08757551516050177,-0.42045839707649524,,-0.1861498407491572,-0.25123369500584136,-0.2213151626667783,-0.34615214202022393
2021-06-01,0.15901177692486357,0.17641918517419208,-0.18281663698564155,0.2275390343670487,-0.12984670862890124,0.6991024095443674,-0.09753887960287555,-0.6011703384724107,0.06896456600593193,-0.08020134084874941,-0.362787137234842,-0.2468014762535864,-0.6153815858137315
2021-06-02,0.1910644459541515,0.2975943252992552,-0.19778942784218667,0.16658450233409372,-0.08385933272760226,0.803130864448176,-0.06341537063964053,,,0.0023460274135675974,-0.31697544162301894,-0.18399955359494646,-0.5769202367003731
2021-06-03,-0.31716904930394274,0.20914765720741846,-0.32679533188901777,0.21488414811821732,0.011722272296262881,0.5247939579369403,0.20443907582398357,-0.48810734202294914,,0.0039817144804867866,-0.47546315294602504,-0.27356794199312107,-0.8076883313805224
2021-06-04,-0.15682344976274076,0.3045598855771672,-0.19415879736054487,0.1606702565699738,0.29395852066012895,0.7161785992124299,0.5142684580919412,-0.4995254275138521,0.0026464838315249928,0.24522229860276468,-0.14936986588050827,-0.023623721134697795,-0.3846134911335821
2021-06-06,0.08390037408099782,0.5362750956370654,0.05548701495581587,0.14095611491168092,0.5924256075880512,0.8318911996980032,0.9080477119685654,,,0.3438440823282658,-0.004596007113473521,0.08848541032433532,-0.34615214202022393
2021-06-07,0.16957908879347228,0.5946393883034027,0.10097518756787549,0.25735624457969863,0.4048692508478464,0.8596827590117186,0.8579193713677067,-0.18750679296821637,-0.07142649286505409,0.2992758385271366,-0.12638988724416111,0.004968938555223623,-0.5769202367003732
2021-06-08,-0.06309595485559005,0.3296758570492093,0.022115644345952923,0.1616559679102203,0.19026149650088087,0.6738840141901554,0.5067190092062697,-0.09640511837143229,,0.29227779742046534,-0.10014823746517554,0.03038699396929878,-0.6538429349270897
2021-06-09,,0.34705621322121605,,0.12334507007641848,0.1848512169795289,0.6080339052384021,0.5088328548942576,,,0.42415081197761706,0.00014824268386459671,0.15028929545845904,-0.6538429349270897
2021-06-10,-0.03147218929525586,0.32751880776003084,0.0048257727355423,0.07984227152595613,0.24165915199392685,0.5315930691578379,0.7706477422493445,-0.17584459123839125,,0.527747105736261,0.14403255046267815,0.2728459473238768,-0.4615361893602985
2021-06-11,-0.3328434671509286,-0.19774090722895354,-0.15697598138930058,0.20060788750719993,0.4418394943279278,0.33599346410826647,0.9938094513097934,0.09353892953821652,-0.14814595339354808,0.5077289157608066,0.012157133582332613,0.19816315338406987,-0.538458887587015
2021-06-13,-0.10047819430639637,-0.01891053683676258,-0.07459826572069761,0.38297870000164025,0.4733994582317089,0.3352029588808607,1.0070964813485752,,,0.5114387205255434,0.11067452124343391,0.26762218712068464,-0.4230748402469403
2021-06-14,-0.35043848111219345,-0.15486026958586563,-0.21528767757619993,0.510638268389469,0.2542831376381778,0.21251501164099418,0.6136192054876781,0.561743258738213,,0.35357599485511426,-0.1335803975148555,0.07430056146785402,-0.7692269822671642
2021-06-15,-0.3739496897457546,0.03590206503767801,-0.24142535046664326,0.3313069774718538,0.2452057343367866,0.07975738122035825,0.6546810597595805,0.44375937465327286,,0.2779352348887364,-0.15085244453520785,0.05145191588071374,-0.8461496804938806
2021-06-16,-0.6854501744227375,-0.48625860348596395,-0.4321707157071871,0.26551535256300385,0.13346921639431497,-0.28350532228361014,0.5462119297234609,,,0.23362844223731793,-0.6289842219803862,-0.25729146693463245,-0.9999950769473135
2021-06-17,-0.944766246539077,-0.8781037328024529,-0.307599009297263,-0.032460175415562675,0.016292674931059903,-0.6093716360529723,0.44753133004828505,0.12313675289166692,-1.279982948795469,0.4664893600374995,-0.6534467792714329,-0.16245684805860416,-1.115379124287388
2021-06-18,-1.317208103510047,-1.2552338270937462,-0.2863747330889823,0.03748435968925179,-0.09818264047159775,-0.8777290123254482,0.3098434452716601,0.19385347735801495,,0.5815663781199392,-0.7421791440161154,-0.12389445158722556,-1.269224520740821
2021-06-20,-1.1801606082433564,-0.962358829150481,-0.2118126001955679,0.053426176520040336,-0.21960944493985934,-0.8093183815266709,0.22279748829476342,,,0.6025187584337715,-0.7278722543051622,-0.09795614227356153,-1.1923018225141044
2021-06-21,-1.0206057111214994,-0.8153262285455238,-0.0927863625377805,5.530343960558071e-09,-0.06191372959875796,-0.6907317390313632,0.3351760173086391,0.515374923124569,-1.474006687711707,0.3966809316184937,-0.6808744938718788,-0.10888144630487351,-1.1161115320828126
2021-06-22,-0.9098669072691574,-0.7087630803656639,-0.20964683517701022,0.04842913489290779,0.048975866689312086,-0.8110462549259778,0.41159595340250466,0.7405575503718551,-1.2727119246071732,0.44765427190424034,-0.5825053678716489,-0.06235599870472219,-0.9076868450898966
2021-06-23,-0.8192772538054665,-0.7640777418861595,-0.20223152022315116,0.07332998731701101,0.0319106302707175,-0.8174622458379862,0.380190246045941,,,0.5708745883134664,-0.30434126160068986,0.15393359989639332,-0.40549208322996644
2021-06-24,-1.0377885256424886,-0.869717247151387,-0.29707112970711025,0.04104904848658464,0.11091073035961974,-0.8687544152294518,0.41189793139761743,0.45634752947770996,,0.5993506011706435,-0.37237596805254924,0.13100648169119644,-0.4816823736612583
2021-06-25,-0.923973687635617,-0.7919643597288478,-0.15874165771072835,2.3852375186095287e-08,0.1298467087706212,-0.9302147293626344,0.4581580417867175,0.7599364045788985,-1.4545277858941588,0.41968080626776805,-0.40563365656025896,0.06479254995302897,-0.36629832632118364
2021-06-27,-0.9939386458048647,,-0.2540255670690429,1.5099106853710964e-08,0.08385933233238818,-1.0684526501552025,0.4115959534462752,,,0.3642406422325206,-0.4619716644158506,0.006605537089987901,-0.42417345194007716
2021-06-28,-0.8544028953283598,-0.7516507773401039,-0.0472029341594582,-0.132360582544494,0.16321009864740899,-0.8198433384689157,0.6326438168837858,0.6791732887784616,-1.454526800700147,0.642530533529544,-0.22767576653477306,0.22587389927051282,0.036264125727084595
2021-06-29,-1.1376099357031553,-1.0275732145915428,-0.16849339458035306,-0.0756164287932155,0.014427411886643648,-1.152306348336351,0.3188887212361482,0.7179650215644968,-1.3830992496648284,0.5771550307119278,-0.4286871044477286,0.05846550309555931,-0.17545639634524168
2021-06-30,-1.28048521514084,-1.1607771498163657,-0.3051383399209465,-0.07264471855187438,0.009918845666394782,-1.0731070449386113,0.28938686495795674,,,0.6038138809978375,-0.39518521479556934,0.0983681175842227,-0.09889990201623755
2021-07-01,-1.5763476244033843,-1.301592738482615,-0.3952569169960477,0.0698985318883707,0.021641118064143372,-1.0905134852458092,0.1984341981458373,0.41379981230289564,-1.5285518777841567,0.68940588850291,-0.41952590830497993,0.1036174605344643,-0.040658572499631784
2021-07-02,-1.204481732331832,-1.1531654963749478,-0.26290665855883644,-1.5579642020924211e-09,0.02073940499339688,-0.9416884206192853,0.2533595049524935,-0.02767579159352329,,0.688149372437179,-0.3262923597469185,0.15839321189440914,0.11538518342635973
2021-07-04,-1.0862085737382374,-1.202641243744173,,0.028692697828820668,0.0360685303068593,-0.9112271500816927,0.2560773065563733,,,0.5655614086719292,-0.4107993715303059,0.042032775009650636,0.11538518342635973
2021-07-05,-1.2548058961363067,-1.1683888032577836,-0.1932502280328362,2.8267939100601325e-09,1.6529133617382286e-10,-0.9564838948803999,0.07174597399328708,0.062430933140986467,,0.42904490863551525,-0.5237763023026845,-0.08125070811596513,1.2307601420236125e-06
2021-07-06,-1.2605429870585696,-1.0770489619607597,-0.04101725243029797,-0.2849491017075887,-0.06292516983969487,-0.7302001708868583,0.04167295822113504,0.13509235711875145,-1.4518324172556627,0.7068351778846423,-0.22561952003612407,0.19278021002030077,0.19230835502236154
2021-07-07,-1.1989629171588825,-1.204544157104523,-0.06428330269722737,-0.4434922115805966,1.1649747833075708e-10,-0.6283724950897633,0.009663294961563373,,,0.9692880918289682,-0.11372496418324995,0.29194754953951263,0.23076979880957682
2021-07-08,-1.2529869080578513,-1.033281954672602,0.26848338718915266,-0.32351364313924735,-0.14183199628829768,-0.5622280219224187,-0.09717097134227304,-0.5412976676374694,-1.5999783706492108,1.2782242625518938,0.17704704651102632,0.5112262882743216,0.6153837633124444
2021-07-09,-0.6970358544417784,-0.9780974672223093,0.1839507307656938,-0.17246920187098969,0.02170138901080576,-0.44299390581813003,0.08607086529166774,-0.7833346389408432,-1.6999740003917667,1.175122988467415,0.0754819598398836,0.42393065688915044,0.6153833846170159
2021-07-11,,,,-0.07486280821970648,0.1631944443275577,-0.11314186199677168,0.2516138289085432,,,1.2097048004420525,0.556589631946919,0.7614313157825922,0.711536710063483
2021-07-12,-0.22593252853770884,-0.23596125668398205,0.19303150356502086,-0.06831210317053604,0.0946180556324927,0.2645778926693726,3.049429597723474e-10,-0.2677736039734455,,0.9400500028456809,0.5226719060055055,0.6799974021167261,0.5576909349146217
2021-07-13,0.061438537590320697,-0.2816311773324983,0.11174280668124403,-0.04254208088898492,0.165776173432725,0.3707571785432666,0.0631814907209931,-0.23261636829715782,-0.41999448006389195,0.5271700079257502,0.268348856903475,0.386503906489145,0.30769155029772244
2021-07-14,0.1566370640530157,-0.16365054899050302,0.2866548543703129,-0.31757515559953986,0.3286803308461985,0.5039164468933128,0.16313033915917496,,,0.8231988716930361,0.5240813127959013,0.6268271261337723,0.5961523787018371
2021-07-15,-0.4812052413578236,-0.3996118056744936,0.3633731595427899,-0.5216925391601226,0.01508509488863452,0.40382941512693793,-0.060751307362504114,-0.8950615594217383,-0.05454519007284131,1.2372303359900512,0.5734089848218521,0.8487079749852275,0.5007313663769376
2021-07-16,-0.7072122860878012,-0.5309128275389576,0.35443367559487426,-0.4922398706644615,-0.13600284912374527,0.30200173932984486,-0.18651929306146386,-1.3431598273357452,-0.32726750421230233,1.1769862478604605,0.46656654741806347,0.8123689233972039,0.24077608165875397
2021-07-18,,,0.4561717352415,-0.5206213024759898,-0.16819242455211714,0.33942558599031514,-0.20645415933992028,,,1.1660692204950283,0.6401006747873721,0.9392964630439056,0.5081818078873592
2021-07-19,-0.8706093659582713,-0.44718463968335165,0.718574108818008,-1.0016068154094224,-0.37237479725588174,0.3194081796370406,-0.24750814139445354,-1.2888348613494445,,1.120689595429761,0.8966217795388015,1.141697981833603,0.6037895257860159
2021-07-20,-0.8694008694008648,-0.5956118817910272,0.4237145276216052,-1.0155329024497006,-0.17043618700602603,0.2463011303468181,-0.11116209568757784,-1.6479642346356496,-0.14545262811932835,1.1138774571527947,1.1984429828766465,1.373768867925481,0.9047594703013296
2021-07-21,-0.5430257404326112,,0.4033863944311692,-0.6416711055863551,-0.07350565353794547,0.18189730121019543,-0.05368597627224658,,,0.9294420546303837,1.3661192630422643,1.4295599310274645,0.7770164320348217
2021-07-22,-0.332356934104711,-0.6108351886738631,0.4717172037218945,-0.35290986673962266,-0.025848141500477206,0.25152306243897793,1.7416534880965173e-10,-1.8155303756029917,-0.14545262811932835,0.8122924536461134,1.4319848379800186,1.3967181415345422,0.7496872761617142
2021-07-23,-0.22403067915846386,-0.46050503320583736,0.22182017891279648,-0.36037711254558547,6.570233246350199e-10,0.35161009420535083,1.6716539263939012e-10,-1.2201800819772748,-0.14545262811932835,0.6697385197837433,1.5060450578438442,1.3669101995303885,0.7968230296869987
2021-07-25,,-0.32730109798100604,,-0.3472802667307835,6.25218765648583e-10,0.2802436889458503,0.02436823121118925,,,0.6578423248598362,1.5004190886025508,1.333541030273289,0.7365057254588274
2021-07-26,0.36978732310050855,-0.16365054899050302,0.5024875621890477,-0.4445634428242595,5.665028446344422e-10,0.18450826725627434,0.042460453060000125,-0.8460012564471592,,0.5044037128873466,1.5013453284189358,1.3106705469166728,0.8380927613073472
2021-07-27,0.2926956537567914,-0.17887385587334736,0.7651964045706486,-0.4563470511366339,-0.058936088312924406,0.10530896385853294,-0.1459999998156285,-0.9085201752981175,,0.5957060620198753,1.6916214271455101,1.3363391211207076,0.7108730178057399
2021-07-28,0.338525043805888,-0.05899031417099343,,-0.40353724372117217,-0.052047454572129226,0.18624891128699417,-0.09636363620235233,,,0.6045556191243209,1.6531599202421312,1.3503990342741365,0.7338614559087266
2021-07-29,0.5640941797865736,0.0932427546573742,0.9974618280516315,-0.3160149803955543,-0.0854775402785739,0.33855526397495417,-0.1817550602811986,-0.9165919241408459,,0.5819709435210247,1.5693511199810017,1.2937893899437136,0.6724115740185246
2021-07-30,0.4904091065630314,0.19409716275618338,0.7635737392740859,0.024638456098637018,0.006230883012078747,0.14708442059580407,-0.11272727257787007,-0.902242148420442,-0.18947011640994826,0.4019878680289828,1.5608294663657527,1.2178473390106497,0.7484501798995308
2021-08-01,,,0.7979069832169048,0.17354042991213592,-0.01569995647354938,0.11401218401213065,-0.08709090896650418,,,0.10391908638404246,1.4348847763558663,1.0844821969352831,0.7099887361123155
